3 Suits,2,4,1
3 Suits,3,2,1
3 Suits,4,19,1
4 Suits,2,2,1
4 Suits,3,2,1
4 Suits,4,2,1
4 Suits,5,6,1
4 Suits,6,9,1
6 Suits,2,9,1
6 Suits,3,3,1
6 Suits,4,5,1
6 Suits,5,13,1
6 Suits,6,3,1
Alternating Clues & Pink (5 Suits),2,1,1
Ambiguous & Black (5 Suits),4,2,1
Ambiguous & Dual-Color,4,1,1
Ambiguous & Dual-Color,5,9,1
Ambiguous & Null (5 Suits),3,1,1
Ambiguous & Rainbow (5 Suits),4,2,1
Ambiguous & White (5 Suits),5,1,1
Ambiguous (4 Suits),4,1,1
Ambiguous (6 Suits),4,1,1
Ambiguous Mix,4,6,1
Black & Brown (5 Suits),3,1,1
Black & Brown (5 Suits),4,9,1
Black & Brown (6 Suits),2,3,1
Black & Brown (6 Suits),3,2,1
Black & Brown (6 Suits),4,4,1
Black & Brown (6 Suits),5,5,1
Black & Dark Brown (6 Suits),4,18,1
Black & Dark Pink (6 Suits),4,61,1
Black & Dark Rainbow (6 Suits),4,6,1
Black & Gray (6 Suits),4,3,1
Black & Light Pink (5 Suits),3,9,1
Black & Light Pink (5 Suits),4,20,1
Black & Light Pink (6 Suits),3,8,1
Black & Light Pink (6 Suits),4,2,1
Black & Light Pink (6 Suits),5,6,1
Black & Muddy Rainbow (5 Suits),4,3,1
Black & Muddy Rainbow (6 Suits),2,1,1
Black & Muddy Rainbow (6 Suits),3,2,1
Black & Muddy Rainbow (6 Suits),4,1,1
Black & Muddy Rainbow (6 Suits),5,4,1
Black & Null (5 Suits),4,3,1
Black & Null (6 Suits),4,5,1
Black & Omni (5 Suits),3,11,1
Black & Omni (5 Suits),4,21,1
Black & Omni (6 Suits),2,30,1
Black & Omni (6 Suits),3,7,1
Black & Omni (6 Suits),4,1,1
Black & Omni (6 Suits),5,6,1
Black & Pink (5 Suits),3,4,1
Black & Pink (5 Suits),4,6,1
Black & Pink (6 Suits),3,7,1
Black & Pink (6 Suits),4,5,1
Black & Pink (6 Suits),5,13,1
Black & Pink (6 Suits),6,1,1
Black & Prism (5 Suits),3,3,1
Black & Prism (5 Suits),4,3,1
Black & Prism (6 Suits),2,19,1
Black & Prism (6 Suits),3,7,1
Black & Prism (6 Suits),4,2,1
Black & Prism (6 Suits),5,3,1
Black & Rainbow (5 Suits),3,6,1
Black & Rainbow (5 Suits),4,12,1
Black & Rainbow (6 Suits),3,11,1
Black & Rainbow (6 Suits),4,6,1
Black & Rainbow (6 Suits),5,6,1
Black & White (5 Suits),3,4,1
Black & White (5 Suits),4,4,1
Black & White (6 Suits),3,13,1
Black & White (6 Suits),4,9,1
Black (5 Suits),2,3,1
Black (5 Suits),3,12,1
Black (5 Suits),4,19,1
Black (5 Suits),6,37,1
Black (6 Suits),2,39,1
Black (6 Suits),3,11,1
Black (6 Suits),4,15,1
Black (6 Suits),5,19,1
Black (6 Suits),6,40,1
Black Reversed (5 Suits),4,7,1
Black Reversed (6 Suits),4,3,1
Brown & Cocoa Rainbow (6 Suits),3,1,1
Brown & Cocoa Rainbow (6 Suits),4,3,1
Brown & Dark Omni (5 Suits),4,6,1
Brown & Dark Omni (6 Suits),4,7,1
Brown & Dark Pink (5 Suits),2,21,1
Brown & Dark Pink (5 Suits),4,1,1
Brown & Dark Pink (6 Suits),3,2,1
Brown & Dark Pink (6 Suits),4,4,1
Brown & Dark Prism (5 Suits),4,6,1
Brown & Dark Prism (6 Suits),3,4,1
Brown & Dark Prism (6 Suits),4,5,1
Brown & Dark Prism (6 Suits),5,2,1
Brown & Dark Rainbow (5 Suits),4,10,1
Brown & Dark Rainbow (6 Suits),3,3,1
Brown & Dark Rainbow (6 Suits),4,1,1
Brown & Gray (5 Suits),4,1,1
Brown & Gray (6 Suits),4,2,1
Brown & Gray Pink (5 Suits),4,2,1
Brown & Gray Pink (6 Suits),4,1,1
Brown & Light Pink (5 Suits),2,2,1
Brown & Light Pink (5 Suits),3,1,1
Brown & Light Pink (5 Suits),4,1,1
Brown & Light Pink (6 Suits),2,2,1
Brown & Light Pink (6 Suits),3,3,1
Brown & Light Pink (6 Suits),4,1,1
Brown & Light Pink (6 Suits),5,4,1
Brown & Muddy Rainbow (5 Suits),3,1,1
Brown & Muddy Rainbow (5 Suits),4,3,1
Brown & Muddy Rainbow (6 Suits),3,8,1
Brown & Muddy Rainbow (6 Suits),4,2,1
Brown & Null (6 Suits),3,1,1
Brown & Null (6 Suits),4,3,1
Brown & Omni (5 Suits),4,3,1
Brown & Omni (5 Suits),5,1,1
Brown & Omni (6 Suits),3,1,1
Brown & Omni (6 Suits),4,1,1
Brown & Omni (6 Suits),5,12,1
Brown & Prism (4 Suits),3,1,1
Brown & Prism (4 Suits),4,1,1
Brown & Prism (5 Suits),3,1,1
Brown & Prism (5 Suits),4,6,1
Brown & Prism (5 Suits),5,3,1
Brown & Prism (6 Suits),3,1,1
Brown & Prism (6 Suits),4,2,1
Brown & Prism (6 Suits),5,4,1
Brown & Prism (6 Suits),6,2,1
Brown (3 Suits),3,3,1
Brown (3 Suits),4,2,1
Brown (4 Suits),2,2,1
Brown (4 Suits),3,3,1
Brown (4 Suits),4,4,1
Brown (4 Suits),5,2,1
Brown (5 Suits),2,1,1
Brown (5 Suits),3,3,1
Brown (5 Suits),4,2,1
Brown (5 Suits),5,4,1
Brown (5 Suits),6,5,1
Brown (6 Suits),2,1,1
Brown (6 Suits),3,3,1
Brown (6 Suits),4,2,1
Brown (6 Suits),5,8,1
Brown-Fives & Gray Pink (6 Suits),4,1,1
Brown-Fives & Light Pink (6 Suits),4,4,1
Brown-Fives & White (6 Suits),4,9,1
Brown-Fives (5 Suits),4,1,1
Brown-Fives (5 Suits),5,2,1
Brown-Fives (5 Suits),6,2,1
Brown-Fives (6 Suits),4,3,1
Brown-Fives (6 Suits),5,3,1
Brown-Ones & Black (6 Suits),4,6,1
Brown-Ones & Black (6 Suits),5,1,1
Brown-Ones & Brown (6 Suits),2,5,1
Brown-Ones & Brown (6 Suits),4,1,1
Brown-Ones & Brown (6 Suits),5,5,1
Brown-Ones & Cocoa Rainbow (6 Suits),2,2,1
Brown-Ones & Dark Brown (5 Suits),4,5,1
Brown-Ones & Dark Brown (6 Suits),2,24,1
Brown-Ones & Dark Omni (6 Suits),2,13,1
Brown-Ones & Dark Rainbow (5 Suits),4,3,1
Brown-Ones & Dark Rainbow (6 Suits),2,5,1
Brown-Ones & Muddy Rainbow (6 Suits),2,4,1
Brown-Ones & Omni (6 Suits),2,3,1
Brown-Ones & Pink (4 Suits),2,1,1
Brown-Ones & Pink (6 Suits),5,3,1
Brown-Ones & Prism (4 Suits),3,1,1
Brown-Ones & Prism (5 Suits),2,1,1
Brown-Ones & Rainbow (4 Suits),4,3,1
Brown-Ones & Rainbow (5 Suits),4,2,1
Brown-Ones & Rainbow (6 Suits),4,2,1
Brown-Ones & White (6 Suits),5,5,1
Brown-Ones & White (6 Suits),6,1,1
Brown-Ones (4 Suits),4,1,1
Brown-Ones (6 Suits),5,1,1
Clue Starved & Brown (5 Suits),5,1,1
Clue Starved & Light Pink (6 Suits),4,3,1
Clue Starved & Null (6 Suits),4,2,1
Clue Starved & Prism (5 Suits),4,5,1
Clue Starved & Prism (6 Suits),3,7,1
Clue Starved & Prism (6 Suits),4,3,1
Clue Starved & Rainbow (5 Suits),2,10,1
Clue Starved & Rainbow (5 Suits),3,4,1
Clue Starved & Rainbow (5 Suits),4,1,1
Clue Starved & Rainbow (6 Suits),4,4,1
Clue Starved & White (5 Suits),3,1,1
Clue Starved & White (5 Suits),4,4,1
Clue Starved & White (6 Suits),4,2,1
Clue Starved (5 Suits),2,7,1
Clue Starved (5 Suits),3,15,1
Clue Starved (5 Suits),4,4,1
Clue Starved (5 Suits),5,1,1
Clue Starved (6 Suits),2,6,1
Clue Starved (6 Suits),4,9,1
Cocoa Rainbow (5 Suits),3,12,1
Cocoa Rainbow (5 Suits),4,13,1
Cocoa Rainbow (5 Suits),5,6,1
Cocoa Rainbow (6 Suits),2,6,1
Cocoa Rainbow (6 Suits),3,12,1
Cocoa Rainbow (6 Suits),4,3,1
Cocoa Rainbow (6 Suits),5,12,1
Cow & Pig (4 Suits),3,6,1
Cow & Pig (5 Suits),3,1,1
Dark Brown (5 Suits),2,8,1
Dark Brown (5 Suits),3,2,1
Dark Brown (5 Suits),4,4,1
Dark Brown (5 Suits),6,1,1
Dark Brown (6 Suits),2,2,1
Dark Brown (6 Suits),3,5,1
Dark Brown (6 Suits),4,5,1
Dark Brown (6 Suits),5,14,1
Dark Brown (6 Suits),6,1,1
Dark Null (5 Suits),4,3,1
Dark Null (6 Suits),3,5,1
Dark Null (6 Suits),4,6,1
Dark Omni (5 Suits),2,4,1
Dark Omni (5 Suits),3,3,1
Dark Omni (5 Suits),4,15,1
Dark Omni (6 Suits),2,7,1
Dark Omni (6 Suits),3,1,1
Dark Omni (6 Suits),4,18,1
Dark Omni (6 Suits),5,27,1
Dark Omni (6 Suits),6,3,1
Dark Pink & Gray Pink (6 Suits),4,3,1
Dark Pink (5 Suits),2,1,1
Dark Pink (5 Suits),3,3,1
Dark Pink (5 Suits),4,21,1
Dark Pink (5 Suits),6,9,1
Dark Pink (6 Suits),2,3,1
Dark Pink (6 Suits),3,1,1
Dark Pink (6 Suits),4,6,1
Dark Pink (6 Suits),5,1,1
Dark Pink (6 Suits),6,2,1
Dark Prism (5 Suits),2,2,1
Dark Prism (5 Suits),3,4,1
Dark Prism (5 Suits),4,15,1
Dark Prism (5 Suits),6,1,1
Dark Prism (6 Suits),3,2,1
Dark Prism (6 Suits),4,3,1
Dark Prism (6 Suits),5,2,1
Dark Prism Reversed (6 Suits),4,7,1
Dark Rainbow (5 Suits),3,4,1
Dark Rainbow (5 Suits),4,1,1
Dark Rainbow (5 Suits),5,12,1
Dark Rainbow (6 Suits),2,2,1
Dark Rainbow (6 Suits),3,11,1
Dark Rainbow (6 Suits),4,8,1
Dark Rainbow (6 Suits),5,7,1
Dark Rainbow Reversed (5 Suits),4,2,1
Dark Rainbow Reversed (6 Suits),4,1,1
Deceptive-Fives & Brown (6 Suits),4,2,1
Deceptive-Fives & Cocoa Rainbow (6 Suits),2,1,1
Deceptive-Fives & Dark Brown (6 Suits),2,43,1
Deceptive-Fives & Dark Omni (6 Suits),2,28,1
Deceptive-Fives & Dark Pink (6 Suits),2,33,1
Deceptive-Fives & Dark Rainbow (6 Suits),2,19,1
Deceptive-Fives & Gray Pink (6 Suits),2,2,1
Deceptive-Fives & Light Pink (6 Suits),2,22,1
Deceptive-Fives & White (6 Suits),2,10,1
Deceptive-Fives (5 Suits),3,1,1
Deceptive-Fives (6 Suits),5,1,1
Deceptive-Ones & White (5 Suits),4,2,1
Deceptive-Ones (3 Suits),4,2,1
Deceptive-Ones (4 Suits),4,1,1
Deceptive-Ones (5 Suits),4,1,1
Deceptive-Ones (6 Suits),4,2,1
Deceptive-Ones (6 Suits),5,1,1
Deceptive-Ones (6 Suits),6,1,1
Dual-Color & Black (6 Suits),3,2,1
Dual-Color & Black (6 Suits),4,5,1
Dual-Color & Brown (6 Suits),4,2,1
Dual-Color & Brown (6 Suits),5,1,1
Dual-Color & Cocoa Rainbow (6 Suits),2,2,1
Dual-Color & Cocoa Rainbow (6 Suits),4,4,1
Dual-Color & Dark Brown (6 Suits),4,4,1
Dual-Color & Dark Omni (6 Suits),5,6,1
Dual-Color & Dark Pink (6 Suits),4,1,1
Dual-Color & Dark Rainbow (6 Suits),4,5,1
Dual-Color & Gray (6 Suits),3,13,1
Dual-Color & Gray (6 Suits),4,6,1
Dual-Color & Gray Pink (6 Suits),4,4,1
Dual-Color & Light Pink (6 Suits),4,3,1
Dual-Color & Light Pink (6 Suits),5,2,1
Dual-Color & Muddy Rainbow (6 Suits),4,9,1
Dual-Color & Muddy Rainbow (6 Suits),6,1,1
Dual-Color & Null (6 Suits),3,1,1
Dual-Color & Omni (4 Suits),2,1,1
Dual-Color & Omni (6 Suits),3,1,1
Dual-Color & Omni (6 Suits),4,1,1
Dual-Color & Pink (4 Suits),4,1,1
Dual-Color & Pink (4 Suits),5,1,1
Dual-Color & Pink (6 Suits),3,8,1
Dual-Color & Pink (6 Suits),4,2,1
Dual-Color & Prism (6 Suits),3,2,1
Dual-Color & Prism (6 Suits),4,4,1
Dual-Color & Prism (6 Suits),5,6,1
Dual-Color & Prism (6 Suits),6,1,1
Dual-Color & Rainbow (4 Suits),3,2,1
Dual-Color & Rainbow (6 Suits),2,5,1
Dual-Color & Rainbow (6 Suits),3,2,1
Dual-Color & Rainbow (6 Suits),4,4,1
Dual-Color & Rainbow (6 Suits),5,3,1
Dual-Color & White (4 Suits),4,1,1
Dual-Color & White (4 Suits),5,1,1
Dual-Color & White (6 Suits),3,3,1
Dual-Color & White (6 Suits),4,4,1
Dual-Color & White (6 Suits),5,1,1
Dual-Color (3 Suits),3,1,1
Dual-Color (5 Suits),2,5,1
Dual-Color (5 Suits),3,2,1
Dual-Color (5 Suits),4,4,1
Dual-Color (6 Suits),3,1,1
Dual-Color (6 Suits),4,2,1
Dual-Color (6 Suits),5,3,1
Dual-Color Mix,3,3,1
Dual-Color Mix,4,7,1
Dual-Color Mix,5,2,1
Duck (4 Suits),4,2,1
Duck (5 Suits),2,3,1
Duck (5 Suits),3,15,1
Extremely Ambiguous (5 Suits),4,2,1
Gray & Cocoa Rainbow (6 Suits),4,2,1
Gray (5 Suits),2,1,1
Gray (5 Suits),3,3,1
Gray (5 Suits),4,1,1
Gray (6 Suits),3,7,1
Gray (6 Suits),4,5,1
Gray Pink (5 Suits),2,17,1
Gray Pink (5 Suits),3,2,1
Gray Pink (5 Suits),4,2,1
Gray Pink (6 Suits),3,3,1
Gray Pink (6 Suits),4,1,1
Gray Pink (6 Suits),5,2,1
Gray Reversed (5 Suits),4,14,1
Gray Reversed (6 Suits),4,1,1
Light Pink & Cocoa Rainbow (6 Suits),4,14,1
Light Pink & Dark Brown (5 Suits),4,2,1
Light Pink & Dark Brown (6 Suits),4,1,1
Light Pink & Dark Omni (6 Suits),4,13,1
Light Pink & Dark Prism (5 Suits),3,7,1
Light Pink & Dark Prism (6 Suits),4,2,1
Light Pink & Gray (5 Suits),4,10,1
Light Pink & Gray (6 Suits),2,1,1
Light Pink & Prism (4 Suits),4,3,1
Light Pink & Prism (5 Suits),3,1,1
Light Pink & Prism (5 Suits),4,1,1
Light Pink & Prism (6 Suits),2,4,1
Light Pink & Prism (6 Suits),3,4,1
Light Pink & Prism (6 Suits),4,3,1
Light Pink & Prism (6 Suits),5,6,1
Light Pink (3 Suits),3,4,1
Light Pink (3 Suits),4,2,1
Light Pink (4 Suits),3,1,1
Light Pink (4 Suits),4,3,1
Light Pink (5 Suits),2,1,1
Light Pink (5 Suits),3,1,1
Light Pink (5 Suits),4,1,1
Light Pink (5 Suits),5,1,1
Light Pink (6 Suits),2,1,1
Light Pink (6 Suits),3,2,1
Light Pink (6 Suits),4,2,1
Light Pink (6 Suits),5,1,1
Light Pink (6 Suits),6,1,1
Light-Pink-Fives & Gray (6 Suits),3,1,1
Light-Pink-Fives & Prism (6 Suits),4,1,1
Light-Pink-Fives & White (5 Suits),4,3,1
Light-Pink-Fives (5 Suits),2,1,1
Light-Pink-Fives (5 Suits),4,1,1
Light-Pink-Fives (6 Suits),4,1,1
Light-Pink-Ones & Brown (5 Suits),5,1,1
Light-Pink-Ones & Brown (6 Suits),2,5,1
Light-Pink-Ones & Dark Brown (6 Suits),4,4,1
Light-Pink-Ones & Prism (6 Suits),2,5,1
Light-Pink-Ones & Prism (6 Suits),4,1,1
Light-Pink-Ones & Rainbow (5 Suits),3,1,1
Light-Pink-Ones & Rainbow (5 Suits),4,3,1
Light-Pink-Ones & Rainbow (6 Suits),2,5,1
Light-Pink-Ones & White (6 Suits),4,1,1
Light-Pink-Ones (6 Suits),2,12,1
Light-Pink-Ones (6 Suits),4,3,1
Muddy Rainbow & Dark Brown (5 Suits),4,13,1
Muddy Rainbow & Dark Brown (6 Suits),4,3,1
Muddy Rainbow & Dark Brown (6 Suits),5,2,1
Muddy Rainbow & Dark Omni (5 Suits),2,1,1
Muddy Rainbow & Dark Pink (5 Suits),2,2,1
Muddy Rainbow & Dark Prism (6 Suits),4,3,1
Muddy Rainbow & Gray (5 Suits),4,6,1
Muddy Rainbow & Gray Pink (6 Suits),4,4,1
Muddy Rainbow & Light Pink (4 Suits),3,2,1
Muddy Rainbow & Light Pink (4 Suits),4,2,1
Muddy Rainbow & Light Pink (5 Suits),4,1,1
Muddy Rainbow & Light Pink (6 Suits),3,3,1
Muddy Rainbow & Light Pink (6 Suits),4,17,1
Muddy Rainbow & Prism (5 Suits),2,3,1
Muddy Rainbow & Prism (5 Suits),4,1,1
Muddy Rainbow & Prism (6 Suits),4,1,1
Muddy Rainbow & Prism (6 Suits),5,2,1
Muddy Rainbow (3 Suits),2,3,1
Muddy Rainbow (3 Suits),3,1,1
Muddy Rainbow (4 Suits),2,2,1
Muddy Rainbow (4 Suits),3,3,1
Muddy Rainbow (4 Suits),4,2,1
Muddy Rainbow (5 Suits),2,4,1
Muddy Rainbow (5 Suits),3,1,1
Muddy Rainbow (5 Suits),4,1,1
Muddy Rainbow (6 Suits),2,1,1
Muddy Rainbow (6 Suits),3,1,1
Muddy Rainbow (6 Suits),4,1,1
Muddy Rainbow (6 Suits),6,3,1
Muddy-Rainbow-Fives & Black (6 Suits),4,2,1
Muddy-Rainbow-Fives & Dark Prism (6 Suits),4,3,1
Muddy-Rainbow-Fives & Gray Pink (6 Suits),2,28,1
Muddy-Rainbow-Fives & Pink (4 Suits),3,2,1
Muddy-Rainbow-Fives & Pink (6 Suits),2,2,1
Muddy-Rainbow-Fives & Rainbow (4 Suits),4,2,1
Muddy-Rainbow-Fives & White (6 Suits),4,1,1
Muddy-Rainbow-Fives (5 Suits),4,2,1
Muddy-Rainbow-Fives (6 Suits),5,1,1
Muddy-Rainbow-Ones & Omni (6 Suits),2,5,1
Muddy-Rainbow-Ones & White (6 Suits),3,1,1
Muddy-Rainbow-Ones (3 Suits),4,1,1
Muddy-Rainbow-Ones (5 Suits),4,4,1
No Variant,2,10,1
No Variant,3,1,1
No Variant,4,3,1
No Variant,5,3,1
No Variant,6,10,1
Null & Muddy Rainbow (5 Suits),4,3,1
Null & Prism (6 Suits),5,4,1
Null (3 Suits),3,3,1
Null (4 Suits),3,1,1
Null (4 Suits),4,2,1
Null (5 Suits),3,4,1
Null (5 Suits),4,5,1
Null (5 Suits),5,3,1
Null (6 Suits),3,1,1
Null (6 Suits),4,3,1
Null (6 Suits),5,5,1
Null-Ones & Null (6 Suits),4,1,1
Null-Ones & Pink (6 Suits),5,1,1
Null-Ones & Rainbow (5 Suits),4,2,1
Omni & Cocoa Rainbow (5 Suits),4,3,1
Omni & Dark Prism (6 Suits),4,12,1
Omni & Dark Rainbow (5 Suits),2,11,1
Omni & Dark Rainbow (6 Suits),4,4,1
Omni & Gray (5 Suits),4,1,1
Omni & Gray Pink (6 Suits),4,9,1
Omni & Light Pink (5 Suits),2,6,1
Omni & Light Pink (6 Suits),3,3,1
Omni & Light Pink (6 Suits),4,5,1
Omni & Light Pink (6 Suits),5,2,1
Omni & Muddy Rainbow (5 Suits),4,7,1
Omni & Muddy Rainbow (6 Suits),4,3,1
Omni & Muddy Rainbow (6 Suits),5,2,1
Omni & Null (5 Suits),4,2,1
Omni & Prism (4 Suits),3,1,1
Omni & Prism (5 Suits),4,2,1
Omni & Prism (6 Suits),2,4,1
Omni & Prism (6 Suits),3,1,1
Omni & Prism (6 Suits),4,4,1
Omni (3 Suits),2,6,1
Omni (3 Suits),3,1,1
Omni (4 Suits),2,3,1
Omni (4 Suits),3,1,1
Omni (4 Suits),4,6,1
Omni (4 Suits),5,1,1
Omni (5 Suits),2,2,1
Omni (5 Suits),3,1,1
Omni (5 Suits),4,1,1
Omni (5 Suits),5,12,1
Omni (5 Suits),6,4,1
Omni (6 Suits),2,7,1
Omni (6 Suits),3,1,1
Omni (6 Suits),4,1,1
Omni (6 Suits),5,2,1
Omni (6 Suits),6,7,1
Omni-Fives & Black (6 Suits),2,3,1
Omni-Fives & Brown (6 Suits),2,7,1
Omni-Fives & Cocoa Rainbow (6 Suits),2,24,1
Omni-Fives & Dark Omni (6 Suits),2,15,1
Omni-Fives & Dark Rainbow (5 Suits),4,3,1
Omni-Fives & Gray Pink (6 Suits),4,3,1
Omni-Fives & Pink (5 Suits),3,10,1
Omni-Fives & Prism (5 Suits),4,3,1
Omni-Fives & Rainbow (4 Suits),3,1,1
Omni-Fives & White (4 Suits),4,1,1
Omni-Fives & White (6 Suits),3,2,1
Omni-Fives (4 Suits),4,3,1
Omni-Fives (6 Suits),3,1,1
Omni-Fives (6 Suits),4,7,1
Omni-Ones & Brown (5 Suits),4,3,1
Omni-Ones & Light Pink (6 Suits),2,10,1
Omni-Ones & Pink (6 Suits),4,1,1
Omni-Ones & Rainbow (5 Suits),4,3,1
Omni-Ones & Rainbow (6 Suits),2,6,1
Omni-Ones & Rainbow (6 Suits),5,1,1
Omni-Ones (5 Suits),4,1,1
Omni-Ones (6 Suits),4,3,1
Pink & Brown (4 Suits),4,3,1
Pink & Brown (5 Suits),3,4,1
Pink & Brown (5 Suits),4,1,1
Pink & Brown (6 Suits),3,2,1
Pink & Brown (6 Suits),4,9,1
Pink & Brown (6 Suits),5,5,1
Pink & Cocoa Rainbow (5 Suits),4,1,1
Pink & Cocoa Rainbow (6 Suits),2,18,1
Pink & Cocoa Rainbow (6 Suits),3,1,1
Pink & Cocoa Rainbow (6 Suits),4,2,1
Pink & Dark Brown (5 Suits),2,1,1
Pink & Dark Brown (5 Suits),3,2,1
Pink & Dark Brown (5 Suits),4,4,1
Pink & Dark Brown (6 Suits),3,1,1
Pink & Dark Brown (6 Suits),4,2,1
Pink & Dark Omni (5 Suits),4,10,1
Pink & Dark Omni (6 Suits),3,6,1
Pink & Dark Omni (6 Suits),4,21,1
Pink & Dark Prism (5 Suits),4,11,1
Pink & Dark Prism (6 Suits),3,4,1
Pink & Dark Prism (6 Suits),4,8,1
Pink & Dark Rainbow (5 Suits),3,6,1
Pink & Dark Rainbow (5 Suits),4,23,1
Pink & Dark Rainbow (6 Suits),4,4,1
Pink & Dark Rainbow (6 Suits),5,2,1
Pink & Gray (5 Suits),4,5,1
Pink & Gray (6 Suits),2,7,1
Pink & Gray (6 Suits),3,7,1
Pink & Gray (6 Suits),4,11,1
Pink & Gray Pink (5 Suits),2,7,1
Pink & Gray Pink (5 Suits),4,4,1
Pink & Gray Pink (6 Suits),3,14,1
Pink & Gray Pink (6 Suits),4,7,1
Pink & Light Pink (4 Suits),4,2,1
Pink & Light Pink (5 Suits),2,1,1
Pink & Light Pink (5 Suits),3,1,1
Pink & Light Pink (5 Suits),4,11,1
Pink & Light Pink (5 Suits),5,2,1
Pink & Light Pink (6 Suits),2,4,1
Pink & Light Pink (6 Suits),3,4,1
